x,y,value
4.2,3.5,2.94539e-12
4.3,3.5,1.1119e-12
4.4,3.5,3.42197e-13
4.5,3.5,8.77463e-14
4.6,3.5,1.90654e-14
4.7,3.5,3.55669e-15
4.8,3.5,5.75624e-16
4.9,3.5,8.14777e-17
5,3.5,1.00463e-17
0,3.6,1.60382e-25
0.1,3.6,2.89294e-24
0.2,3.6,4.90581e-23
0.3,3.6,7.47147e-22
0.4,3.6,1.02152e-20
0.5,3.6,1.25261e-19
0.6,3.6,1.37536e-18
0.7,3.6,1.34904e-17
0.8,3.6,1.17834e-16
0.9,3.6,9.12804e-16
1,3.6,6.23861e-15
1.1,3.6,3.73736e-14
1.2,3.6,1.94648e-13
1.3,3.6,8.72315e-13
1.4,3.6,3.32028e-12
1.5,3.6,1.0557e-11
1.6,3.6,2.74472e-11
1.7,3.6,5.67734e-11
1.8,3.6,9.02837e-11
1.9,3.6,1.06263e-10
2,3.6,9.02935e-11
2.1,3.6,5.68416e-11
2.2,3.6,2.7857e-11
2.3,3.6,1.26979e-11
2.4,3.6,1.29481e-11
2.5,3.6,3.76587e-11
2.6,3.6,1.17642e-10
2.7,3.6,3.06718e-10
2.8,3.6,6.37075e-10
2.9,3.6,1.01671e-09
3,3.6,1.19864e-09
3.1,3.6,1.01675e-09
3.2,3.6,6.37263e-10
3.3,3.6,3.07553e-10
3.4,3.6,1.20768e-10
3.5,3.6,4.73433e-11
3.6,3.6,3.7075e-11
3.7,3.6,5.89143e-11
3.8,3.6,9.06933e-11
3.9,3.6,1.0633e-10
4,3.6,9.02935e-11
4.1,3.6,5.67747e-11
4.2,3.6,2.74474e-11
4.3,3.6,1.0557e-11
4.4,3.6,3.32028e-12
4.5,3.6,8.72315e-13
4.6,3.6,1.94648e-13
4.7,3.6,3.73736e-14
4.8,3.6,6.2386e-15
4.9,3.6,9.12679e-16
5,3.6,1.16459e-16
0,3.7,2.39837e-24
0.1,3.7,4.09033e-23
0.2,3.7,6.59691e-22
0.3,3.7,9.5839e-21
0.4,3.7,1.25334e-19
0.5,3.7,1.47375e-18
0.6,3.7,1.55537e-17
0.7,3.7,1.46967e-16
0.8,3.7,1.23928e-15
0.9,3.7,9.28699e-15
1,3.7,6.15269e-14
1.1,3.7,3.58015e-13
1.2,3.7,1.81485e-12
1.3,3.7,7.93323e-12
1.4,3.7,2.95216e-11
1.5,3.7,9.20026e-11
1.6,3.7,2.35141e-10
1.7,3.7,4.7982e-10
1.8,3.7,7.56091e-10
1.9,3.7,8.86874e-10
2,3.7,7.56184e-10
2.1,3.7,4.80448e-10
2.2,3.7,2.38805e-10
2.3,3.7,1.10634e-10
2.4,3.7,1.11264e-10
2.5,3.7,3.13363e-10
2.6,3.7,9.57973e-10
2.7,3.7,2.45591e-09
2.8,3.7,5.0349e-09
2.9,3.7,7.96605e-09
3,3.7,9.36161e-09
3.1,3.7,7.96638e-09
3.2,3.7,5.03665e-09
3.3,3.7,2.46349e-09
3.4,3.7,9.8568e-10
3.5,3.7,3.97432e-10
3.6,3.7,3.16884e-10
3.7,3.7,4.98452e-10
3.8,3.7,7.59753e-10
3.9,3.7,8.87489e-10
4,3.7,7.56184e-10
4.1,3.7,4.79833e-10
4.2,3.7,2.35143e-10
4.3,3.7,9.20028e-11
4.4,3.7,2.95216e-11
4.5,3.7,7.93324e-12
4.6,3.7,1.81485e-12
4.7,3.7,3.58015e-13
4.8,3.7,6.15268e-14
4.9,3.7,9.28552e-15
5,3.7,1.22372e-15
0,3.8,3.17882e-23
0.1,3.8,5.14332e-22
0.2,3.8,7.91329e-21
0.3,3.8,1.0997e-19
0.4,3.8,1.37913e-18
0.5,3.8,1.55875e-17
0.6,3.8,1.58475e-16
0.7,3.8,1.44555e-15
0.8,3.8,1.1791e-14
0.9,3.8,8.56414e-14
1,3.8,5.51e-13
1.1,3.8,3.11977e-12
1.2,3.8,1.54197e-11
1.3,3.8,6.58603e-11
1.4,3.8,2.40018e-10
1.5,3.8,7.34404e-10
1.6,3.8,1.84819e-09
1.7,3.8,3.72612e-09
1.8,3.8,5.82511e-09
1.9,3.8,6.813e-09
2,3.8,5.8259e-09
2.1,3.8,3.73134e-09
2.2,3.8,1.8778e-09
2.3,3.8,8.81263e-10
2.4,3.8,8.69758e-10
2.5,3.8,2.37122e-09
2.6,3.8,7.10512e-09
2.7,3.8,1.79432e-08
2.8,3.8,3.63708e-08
2.9,3.8,5.71285e-08
3,3.8,6.69662e-08
3.1,3.8,5.71315e-08
3.2,3.8,3.63856e-08
3.3,3.8,1.80059e-08
3.4,3.8,7.32971e-09
3.5,3.8,3.03977e-09
3.6,3.8,2.47793e-09
3.7,3.8,3.87298e-09
3.8,3.8,5.8547e-09
3.9,3.8,6.8181e-09
4,3.8,5.8259e-09
4.1,3.8,3.72623e-09
4.2,3.8,1.84821e-09
4.3,3.8,7.34406e-10
4.4,3.8,2.40018e-10
4.5,3.8,6.58603e-11
4.6,3.8,1.54197e-11
4.7,3.8,3.11977e-12
4.8,3.8,5.50999e-13
4.9,3.8,8.56258e-14
5,3.8,1.16325e-14
0,3.9,3.72903e-22
0.1,3.9,5.74209e-21
0.2,3.9,8.45169e-20
0.3,3.9,1.12644e-18
0.4,3.9,1.35797e-17
0.5,3.9,1.47864e-16
0.6,3.9,1.45125e-15
0.7,3.9,1.2805e-14
0.8,3.9,1.01228e-13
0.9,3.9,7.1395e-13
1,3.9,4.46889e-12
1.1,3.9,2.46648e-11
1.2,3.9,1.19073e-10
1.3,3.9,4.97809e-10
1.4,3.9,1.77984e-09
1.5,3.9,5.35635e-09
1.6,3.9,1.32959e-08
1.7,3.9,2.65272e-08
1.8,3.9,4.11957e-08
1.9,3.9,4.80711e-08
2,3.9,4.12018e-08
2.1,3.9,2.65661e-08
2.2,3.9,1.35115e-08
2.3,3.9,6.40112e-09
2.4,3.9,6.16692e-09
2.5,3.9,1.62635e-08
2.6,3.9,4.78428e-08
2.7,3.9,1.19251e-07
2.8,3.9,2.3945e-07
2.9,3.9,3.73975e-07
3,3.9,4.37576e-07
3.1,3.9,3.73998e-07
3.2,3.9,2.39564e-07
3.3,3.9,1.19725e-07
3.4,3.9,4.95035e-08
3.5,3.9,2.1122e-08
3.6,3.9,1.7683e-08
3.7,3.9,2.75719e-08
3.8,3.9,4.14112e-08
3.9,3.9,4.81091e-08
4,3.9,4.12018e-08
4.1,3.9,2.65281e-08
4.2,3.9,1.3296e-08
4.3,3.9,5.35637e-09
4.4,3.9,1.77984e-09
4.5,3.9,4.97809e-10
4.6,3.9,1.19073e-10
4.7,3.9,2.46648e-11
4.8,3.9,4.46888e-12
4.9,3.9,7.13802e-13
5,3.9,9.97767e-14
0,4,3.86245e-21
0.1,4,5.67696e-20
0.2,4,8.01511e-19
0.3,4,1.02707e-17
0.4,4,1.19299e-16
0.5,4,1.25415e-15
0.6,4,1.19075e-14
0.7,4,1.01829e-13
0.8,4,7.81663e-13
0.9,4,5.36316e-12
1,4,3.27192e-11
1.1,4,1.76347e-10
1.2,4,8.33043e-10
1.3,4,3.41517e-09
1.4,4,1.20015e-08
1.5,4,3.55908e-08
1.6,4,8.73054e-08
1.7,4,1.72683e-07
1.8,4,2.66779e-07
1.9,4,3.1079e-07
2,4,2.6682e-07
2.1,4,1.72943e-07
2.2,4,8.87135e-08
2.3,4,4.22702e-08
2.4,4,3.95227e-08
2.5,4,1.00706e-07
2.6,4,2.9135e-07
2.7,4,7.18335e-07
2.8,4,1.43191e-06
2.9,4,2.22774e-06
3,4,2.60413e-06
3.1,4,2.22791e-06
3.2,4,1.43271e-06
3.3,4,7.21574e-07
3.4,4,3.02518e-07
3.5,4,1.32882e-07
3.6,4,1.14827e-07
3.7,4,1.79362e-07
3.8,4,2.68186e-07
3.9,4,3.11044e-07
4,4,2.6682e-07
4.1,4,1.72689e-07
4.2,4,8.73062e-08
4.3,4,3.55909e-08
4.4,4,1.20015e-08
4.5,4,3.41517e-09
4.6,4,8.33043e-10
4.7,4,1.76347e-10
4.8,4,3.27191e-11
4.9,4,5.3619e-12
5,4,7.69757e-13
0,4.1,3.51999e-20
0.1,4.1,4.95227e-19
0.2,4.1,6.72411e-18
0.3,4.1,8.30409e-17
0.4,4.1,9.31467e-16
0.5,4.1,9.47426e-15
0.6,4.1,8.71938e-14
0.7,4.1,7.24094e-13
0.8,4.1,5.40736e-12
0.9,4.1,3.61595e-11
1,4.1,2.15403e-10
1.1,4.1,1.13581e-09
1.2,4.1,5.25996e-09
1.3,4.1,2.11863e-08
1.4,4.1,7.33236e-08
1.5,4.1,2.14711e-07
1.6,4.1,5.2158e-07
1.7,4.1,1.02481e-06
1.8,4.1,1.57767e-06
1.9,4.1,1.83637e-06
2,4.1,1.57793e-06
2.1,4.1,1.02636e-06
2.2,4.1,5.29783e-07
2.3,4.1,2.52886e-07
2.4,4.1,2.27999e-07
2.5,4.1,5.60316e-07
2.6,4.1,1.5972e-06
2.7,4.1,3.90504e-06
2.8,4.1,7.74762e-06
2.9,4.1,1.20339e-05
3,4.1,1.40694e-05
3.1,4.1,1.2035e-05
3.2,4.1,7.75265e-06
3.3,4.1,3.92509e-06
3.4,4.1,1.66526e-06
3.5,4.1,7.5384e-07
3.6,4.1,6.76255e-07
3.7,4.1,1.06298e-06
3.8,4.1,1.58587e-06
3.9,4.1,1.83788e-06
4,4.1,1.57793e-06
4.1,4.1,1.02484e-06
4.2,4.1,5.21585e-07
4.3,4.1,2.14712e-07
4.4,4.1,7.33237e-08
4.5,4.1,2.11863e-08
4.6,4.1,5.25996e-09
4.7,4.1,1.13581e-09
4.8,4.1,2.15402e-10
4.9,4.1,3.615e-11
5,4.1,5.32018e-12
0,4.2,2.80882e-19
0.1,4.2,3.79326e-18
0.2,4.2,4.96578e-17
0.3,4.2,5.92451e-16
0.4,4.2,6.43197e-15
0.5,4.2,6.34331e-14
0.6,4.2,5.67036e-13
0.7,4.2,4.58173e-12
0.8,4.2,3.33496e-11
0.9,4.2,2.17762e-10
1,4.2,1.26905e-09
1.1,4.2,6.55929e-09
1.2,4.2,2.98379e-08
1.3,4.2,1.18323e-07
1.4,4.2,4.04171e-07
1.5,4.2,1.17133e-06
1.6,4.2,2.82452e-06
1.7,4.2,5.52599e-06
1.8,4.2,8.49462e-06
1.9,4.2,9.88887e-06
2,4.2,8.49599e-06
2.1,4.2,5.53414e-06
2.2,4.2,2.86687e-06
2.3,4.2,1.36511e-06
2.4,4.2,1.17812e-06
2.5,4.2,2.785e-06
2.6,4.2,7.83827e-06
2.7,4.2,1.90605e-05
2.8,4.2,3.77574e-05
2.9,4.2,5.8719e-05
3,4.2,6.8767e-05
3.1,4.2,5.87251e-05
3.2,4.2,3.7786e-05
3.3,4.2,1.91723e-05
3.4,4.2,8.21261e-06
3.5,4.2,3.838e-06
3.6,4.2,3.59847e-06
3.7,4.2,5.71977e-06
3.8,4.2,8.53695e-06
3.9,4.2,9.89682e-06
4,4.2,8.49599e-06
4.1,4.2,5.5262e-06
4.2,4.2,2.82455e-06
4.3,4.2,1.17133e-06
4.4,4.2,4.04171e-07
4.5,4.2,1.18323e-07
4.6,4.2,2.98379e-08
4.7,4.2,6.55929e-09
4.8,4.2,1.26904e-09
4.9,4.2,2.17698e-10
5,4.2,3.27828e-11
0,4.3,1.94968e-18
0.1,4.3,2.53468e-17
0.2,4.3,3.20761e-16
0.3,4.3,3.70623e-15
0.4,4.3,3.90356e-14
0.5,4.3,3.74106e-13
0.6,4.3,3.2551e-12
0.7,4.3,2.56433e-11
0.8,4.3,1.82291e-10
0.9,4.3,1.16455e-09
1,4.3,6.65239e-09
1.1,4.3,3.37725e-08
1.2,4.3,1.51229e-07
1.3,4.3,5.91753e-07
1.4,4.3,1.99987e-06
1.5,4.3,5.75115e-06
1.6,4.3,1.38051e-05
1.7,4.3,2.69714e-05
1.8,4.3,4.15067e-05
1.9,4.3,4.83911e-05
2,4.3,4.15131e-05
2.1,4.3,2.7009e-05
2.2,4.3,1.39973e-05
2.3,4.3,6.61779e-06
2.4,4.3,5.42079e-06
2.5,4.3,1.22782e-05
2.6,4.3,3.41993e-05
2.7,4.3,8.30175e-05
2.8,4.3,0.000164863
2.9,4.3,0.000257706
3,4.3,0.000302991
3.1,4.3,0.000257737
3.2,4.3,0.000165007
3.3,4.3,8.35754e-05
3.4,4.3,3.6048e-05
3.5,4.3,1.74376e-05
3.6,4.3,1.7226e-05
3.7,4.3,2.7838e-05
3.8,4.3,4.16988e-05
3.9,4.3,4.84277e-05
4,4.3,4.15131e-05
4.1,4.3,2.69724e-05
4.2,4.3,1.38053e-05
4.3,4.3,5.75117e-06
4.4,4.3,1.99987e-06
4.5,4.3,5.91753e-07
4.6,4.3,1.51229e-07
4.7,4.3,3.37725e-08
4.8,4.3,6.65234e-09
4.9,4.3,1.16417e-09
5,4.3,1.79038e-10
0,4.4,1.16682e-17
0.1,4.4,1.4648e-16
0.2,4.4,1.79702e-15
0.3,4.4,2.01637e-14
0.4,4.4,2.06565e-13
0.5,4.4,1.92849e-12
0.6,4.4,1.63709e-11
0.7,4.4,1.26017e-10
0.8,4.4,8.76726e-10
0.9,4.4,5.49105e-09
1,4.4,3.08113e-08
1.1,4.4,1.53976e-07
1.2,4.4,6.80293e-07
1.3,4.4,2.63328e-06
1.4,4.4,8.82909e-06
1.5,4.4,2.5272e-05
1.6,4.4,6.05922e-05
1.7,4.4,0.000118646
1.8,4.4,0.000183416
1.9,4.4,0.000214568
2,4.4,0.000183442
2.1,4.4,0.000118796
2.2,4.4,6.13505e-05
2.3,4.4,2.86514e-05
2.4,4.4,2.20542e-05
2.5,4.4,4.75854e-05
2.6,4.4,0.000131524
2.7,4.4,0.000320193
2.8,4.4,0.000640916
2.9,4.4,0.00101257
3,4.4,0.00119942
3.1,4.4,0.00101272
3.2,4.4,0.000641565
3.3,4.4,0.000322672
3.4,4.4,0.000139672
3.5,4.4,7.02241e-05
3.6,4.4,7.38173e-05
3.7,4.4,0.000122025
3.8,4.4,0.000184173
3.9,4.4,0.000214715
4,4.4,0.000183442
4.1,4.4,0.00011865
4.2,4.4,6.05928e-05
4.3,4.4,2.52721e-05
4.4,4.4,8.8291e-06
4.5,4.4,2.63328e-06
4.6,4.4,6.80293e-07
4.7,4.4,1.53976e-07
4.8,4.4,3.08111e-08
4.9,4.4,5.48907e-09
5,4.4,8.60391e-10
0,4.5,5.94737e-17
0.1,4.5,7.23502e-16
0.2,4.5,8.63291e-15
0.3,4.5,9.43668e-14
0.4,4.5,9.43189e-13
0.5,4.5,8.60317e-12
0.6,4.5,7.14484e-11
0.7,4.5,5.38782e-10
0.8,4.5,3.67728e-09
0.9,4.5,2.26306e-08
1,4.5,1.25015e-07
1.1,4.5,6.16449e-07
1.2,4.5,2.69416e-06
1.3,4.5,1.03454e-05
1.4,4.5,3.4523e-05
1.5,4.5,9.87154e-05
1.6,4.5,0.000237397
1.7,4.5,0.000468089
1.8,4.5,0.000730367
1.9,4.5,0.000859892
2,4.5,0.000730458
2.1,4.5,0.000468605
2.2,4.5,0.000239963
2.3,4.5,0.000110051
2.4,4.5,7.86614e-05
2.5,4.5,0.000160252
2.6,4.5,0.00044086
2.7,4.5,0.00108294
2.8,4.5,0.00220135
2.9,4.5,0.00354435
3,4.5,0.00425545
3.1,4.5,0.00354492
3.2,4.5,0.00220391
3.3,4.5,0.00109267
3.4,4.5,0.000472689
3.5,4.5,0.000248622
3.6,4.5,0.000281536
3.7,4.5,0.000479425
3.8,4.5,0.000732931
3.9,4.5,0.000860393
4,4.5,0.000730458
4.1,4.5,0.000468104
4.2,4.5,0.0002374
4.3,4.5,9.87157e-05
4.4,4.5,3.45231e-05
4.5,4.5,1.03454e-05
4.6,4.5,2.69416e-06
4.7,4.5,6.16449e-07
4.8,4.5,1.25014e-07
4.9,4.5,2.26214e-08
5,4.5,3.60626e-09
0,4.6,2.53657e-16
0.1,4.6,3.00298e-15
0.2,4.6,3.49922e-14
0.3,4.6,3.74141e-13
0.4,4.6,3.66303e-12
0.5,4.6,3.27707e-11
0.6,4.6,2.67241e-10
0.7,4.6,1.98087e-09
0.8,4.6,1.3303e-08
0.9,4.6,8.06546e-08
1,4.6,4.39699e-07
1.1,4.6,2.14494e-06
1.2,4.6,9.29963e-06
1.3,4.6,3.55391e-05
1.4,4.6,0.000118472
1.5,4.6,0.0003399
1.6,4.6,0.000824236
1.7,4.6,0.00164685
1.8,4.6,0.00261142
1.9,4.6,0.00310945
2,4.6,0.00261169
2.1,4.6,0.00164833
2.2,4.6,0.00083154
2.3,4.6,0.000372009
2.4,4.6,0.000243395
2.5,4.6,0.000461675
2.6,4.6,0.00126828
2.7,4.6,0.00316917
2.8,4.6,0.0066132
2.9,4.6,0.0109939
3,4.6,0.0135302
3.1,4.6,0.0109959
3.2,4.6,0.00662204
3.3,4.6,0.00320256
3.4,4.6,0.00137745
3.5,4.6,0.000766036
3.6,4.6,0.000949158
3.7,4.6,0.00167896
3.8,4.6,0.00261872
3.9,4.6,0.00311089
4,4.6,0.00261169
4.1,4.6,0.0016469
4.2,4.6,0.000824242
4.3,4.6,0.000339901
4.4,4.6,0.000118472
4.5,4.6,3.55391e-05
4.6,4.6,9.29964e-06
4.7,4.6,2.14494e-06
4.8,4.6,4.39691e-07
4.9,4.6,8.06152e-08
5,4.6,1.30407e-08
0,4.7,8.80977e-16
0.1,4.7,1.0205e-14
0.2,4.7,1.16746e-13
0.3,4.7,1.22772e-12
0.4,4.7,1.18414e-11
0.5,4.7,1.04506e-10
0.6,4.7,8.41618e-10
0.7,4.7,6.16485e-09
0.8,4.7,4.09255e-08
0.9,4.7,2.4531e-07
1,4.7,1.32314e-06
1.1,4.7,6.40361e-06
1.2,4.7,2.76291e-05
1.3,4.7,0.00010546
1.4,4.7,0.0003527
1.5,4.7,0.00102069
1.6,4.7,0.0025126
1.7,4.7,0.00513106
1.8,4.7,0.00835473
1.9,4.7,0.0101498
2,4.7,0.00835535
2.1,4.7,0.00513453
2.2,4.7,0.00252962
2.3,4.7,0.00109546
2.4,4.7,0.000644811
2.5,4.7,0.00111264
2.6,4.7,0.00306062
2.7,4.7,0.00786631
2.8,4.7,0.0171223
2.9,4.7,0.0300315
3,4.7,0.0387594
3.1,4.7,0.0300374
3.2,4.7,0.0171486
3.3,4.7,0.00796536
3.4,4.7,0.00338569
3.5,4.7,0.00202788
3.6,4.7,0.00280471
3.7,4.7,0.00520583
3.8,4.7,0.00837174
3.9,4.7,0.0101532
4,4.7,0.00835535
4.1,4.7,0.00513117
4.2,4.7,0.00251261
4.3,4.7,0.0010207
4.4,4.7,0.000352701
4.5,4.7,0.00010546
4.6,4.7,2.76291e-05
4.7,4.7,6.4036e-06
4.8,4.7,1.32309e-06
4.9,4.7,2.45136e-07
5,4.7,4.01393e-08
0,4.8,2.3796e-15
0.1,4.8,2.71615e-14
0.2,4.8,3.07274e-13
0.3,4.8,3.20328e-12
0.4,4.8,3.06992e-11
0.5,4.8,2.69794e-10
0.6,4.8,2.16732e-09
0.7,4.8,1.58501e-08
0.8,4.8,1.05006e-07
0.9,4.8,6.26463e-07
1,4.8,3.35092e-06
1.1,4.8,1.61377e-05
1.2,4.8,6.95234e-05
1.3,4.8,0.000266086
1.4,4.8,0.000897064
1.5,4.8,0.00263483
1.6,4.8,0.0066399
1.7,4.8,0.014023
1.8,4.8,0.0238254
1.9,4.8,0.0300298
2,4.8,0.0238265
2.1,4.8,0.0140294
2.2,4.8,0.00667102
2.3,4.8,0.00277199
2.4,4.8,0.00143822
2.5,4.8,0.0021663
2.6,4.8,0.00596445
2.7,4.8,0.0160043
2.8,4.8,0.0372277
2.9,4.8,0.0715087
3,4.8,0.101798
3.1,4.8,0.0715236
3.2,4.8,0.0372938
3.3,4.8,0.0162543
3.4,4.8,0.00679199
3.5,4.8,0.00453504
3.6,4.8,0.00718106
3.7,4.8,0.0141602
3.8,4.8,0.0238565
3.9,4.8,0.030036
4,4.8,0.0238265
4.1,4.8,0.0140232
4.2,4.8,0.00663993
4.3,4.8,0.00263484
4.4,4.8,0.000897065
4.5,4.8,0.000266086
4.6,4.8,6.95234e-05
4.7,4.8,1.61376e-05
4.8,4.8,3.35055e-06
4.9,4.8,6.2553e-07
5,4.8,1.03409e-07
0,4.9,4.56816e-15
0.1,4.9,5.18453e-14
0.2,4.9,5.85594e-13
0.3,4.9,6.11915e-12
0.4,4.9,5.90373e-11
0.5,4.9,5.24794e-10
0.6,4.9,4.28511e-09
0.7,4.9,3.20052e-08
0.8,4.9,2.1691e-07
0.9,4.9,1.32086e-06
1,4.9,7.00655e-06
1.1,4.9,3.36742e-05
1.2,4.9,0.00014534
1.3,4.9,0.000559924
1.4,4.9,0.00191221
1.5,4.9,0.00573903
1.6,4.9,0.0149566
1.7,4.9,0.0331992
1.8,4.9,0.0604213
1.9,4.9,0.0820948
2,4.9,0.0604228
2.1,4.9,0.0332076
2.2,4.9,0.0149978
2.3,4.9,0.00592214
2.4,4.9,0.00264595
2.5,4.9,0.00320502
2.6,4.9,0.00870583
2.7,4.9,0.0248499
2.8,4.9,0.0640869
2.9,4.9,0.144159
3,4.9,0.255666
3.1,4.9,0.14419
3.2,4.9,0.0642251
3.3,4.9,0.0253761
3.4,4.9,0.0104727
3.5,4.9,0.00838413
3.6,4.9,0.0156903
3.7,4.9,0.0333823
3.8,4.9,0.0604625
3.9,4.9,0.0821029
4,4.9,0.0604228
4.1,4.9,0.0331994
4.2,4.9,0.0149566
4.3,4.9,0.00573903
4.4,4.9,0.00191221
4.5,4.9,0.000559924
4.6,4.9,0.00014534
4.7,4.9,3.36736e-05
4.8,4.9,7.00394e-06
4.9,4.9,1.31372e-06
5,4.9,2.1872e-07
0,5,4.9214e-15
0.1,5,5.61131e-14
0.2,5,6.40088e-13
0.3,5,6.79896e-12
0.4,5,6.72349e-11
0.5,5,6.19266e-10
0.6,5,5.31983e-09
0.7,5,4.26102e-08
0.8,5,3.22419e-07
0.9,5,2.18729e-06
1,5,1.14054e-05
1.1,5,5.47612e-05
1.2,5,0.000237139
1.3,5,0.000921034
1.4,5,0.00319275
1.5,5,0.00982498
1.6,5,0.0266614
1.7,5,0.0631098
1.8,5,0.126905
1.9,5,0.195626
2,5,0.126906
2.1,5,0.0631163
2.2,5,0.0266936
2.3,5,0.00996964
2.4,5,0.00378347
2.5,5,0.00311979
2.6,5,0.00774489
2.7,5,0.0238906
2.8,5,0.0720897
2.9,5,0.215419
3,5,0.665939
3.1,5,0.215469
3.2,5,0.0723151
3.3,5,0.0247568
3.4,5,0.0107005
3.5,5,0.0120237
3.6,5,0.0272521
3.7,5,0.0632545
3.8,5,0.126937
3.9,5,0.195633
4,5,0.126906
4.1,5,0.06311
4.2,5,0.0266614
4.3,5,0.00982499
4.4,5,0.00319275
4.5,5,0.000921034
4.6,5,0.000237138
4.7,5,5.47584e-05
4.8,5,1.13909e-05
4.9,5,2.14267e-06
5,5,3.59059e-07
