x,y,value
0.9,4,3.16552e-11
1,4,1.66272e-10
1.1,4,8.16762e-10
1.2,4,3.75947e-09
1.3,4,1.62435e-08
1.4,4,6.59858e-08
1.5,4,2.52388e-07
1.6,4,9.10144e-07
1.7,4,3.09814e-06
1.8,4,9.96591e-06
1.9,4,3.03255e-05
2,4,8.73713e-05
2.1,4,0.000238559
2.2,4,0.000617736
2.3,4,0.00151838
2.4,4,0.00354406
2.5,4,0.00786561
2.6,4,0.0165845
2.7,4,0.0333585
2.8,4,0.0634757
2.9,4,0.117073
3,4,0.195887
3.1,4,0.360956
3.2,4,0.386694
3.3,4,1.50385
3.4,4,-2.45852
3.5,4,19.8898
3.6,4,-90.9856
3.7,4,474.989
3.8,4,-2385.57
3.9,4,11992.7
4,4,-29316.5
4.1,4,62160.2
4.2,4,-35093.6
4.3,4,10128.5
4.4,4,-1754.09
4.5,4,315.98
4.6,4,-55.5901
4.7,4,11.9521
4.8,4,-1.05524
4.9,4,1.10718
5,4,0.552558
0,4.1,3.6616e-19
0.1,4.1,3.73052e-18
0.2,4.1,3.71189e-17
0.3,4.1,3.36184e-16
0.4,4.1,2.78478e-15
0.5,4.1,2.11949e-14
0.6,4.1,1.48808e-13
0.7,4.1,9.67135e-13
0.8,4.1,5.83638e-12
0.9,4.1,3.27924e-11
1,4.1,1.71959e-10
1.1,4.1,8.43414e-10
1.2,4.1,3.87671e-09
1.3,4.1,1.67283e-08
1.4,4.1,6.78732e-08
1.5,4.1,2.59315e-07
1.6,4.1,9.34139e-07
1.7,4.1,3.17664e-06
1.8,4.1,1.0209e-05
1.9,4.1,3.10371e-05
2,4.1,8.93481e-05
2.1,4.1,0.000243752
2.2,4.1,0.00063074
2.3,4.1,0.00154899
2.4,4.1,0.00361398
2.5,4.1,0.0080102
2.6,4.1,0.0169036
2.7,4.1,0.0338525
2.8,4.1,0.0650037
2.9,4.1,0.116667
3,4.1,0.210702
3.1,4.1,0.306634
3.2,4.1,0.697831
3.3,4.1,-0.0411835
3.4,4.1,5.57279
3.5,4.1,-21.5697
3.6,4.1,124.907
3.7,4.1,-655.635
3.8,4.1,3581.61
3.9,4.1,-19778.3
4,4.1,62160.2
4.1,4.1,-87854.4
4.2,4.1,30065.1
4.3,4.1,-6158.51
4.4,4.1,1228.91
4.5,4.1,-238.363
4.6,4.1,48.6306
4.7,4.1,-7.8535
4.8,4.1,2.72464
4.9,4.1,0.375242
5,4.1,0.660363
0,4.2,3.41202e-19
0.1,4.2,3.49404e-18
0.2,4.2,3.49076e-17
0.3,4.2,3.17246e-16
0.4,4.2,2.63579e-15
0.5,4.2,2.01133e-14
0.6,4.2,1.41537e-13
0.7,4.2,9.21729e-13
0.8,4.2,5.57226e-12
0.9,4.2,3.13578e-11
1,4.2,1.64667e-10
1.1,4.2,8.08657e-10
1.2,4.2,3.72107e-09
1.3,4.2,1.60726e-08
1.4,4.2,6.527e-08
1.5,4.2,2.49564e-07
1.6,4.2,8.99625e-07
1.7,4.2,3.06113e-06
1.8,4.2,9.84278e-06
1.9,4.2,2.99376e-05
2,4.2,8.62137e-05
2.1,4.2,0.000235281
2.2,4.2,0.000608928
2.3,4.2,0.0014959
2.4,4.2,0.00348948
2.5,4.2,0.0077396
2.6,4.2,0.0163074
2.7,4.2,0.0327787
2.8,4.2,0.0623152
2.9,4.2,0.114879
3,4.2,0.191803
3.1,4.2,0.354429
3.2,4.2,0.372487
3.3,4.2,1.50163
3.4,4.2,-2.58719
3.5,4.2,20.4883
3.6,4.2,-95.1867
3.7,4.2,502.315
3.8,4.2,-2570.71
3.9,4.2,13267.8
4,4.2,-35093.6
4.1,4.2,30065.1
4.2,4.2,-9122.26
4.3,4.2,2333.4
4.4,4.2,-542.501
4.5,4.2,123.176
4.6,4.2,-24.4403
4.7,4.2,6.68636
4.8,4.2,-0.248001
4.9,4.2,0.908188
5,4.2,0.531095
0,4.3,2.77945e-19
0.1,4.3,2.89189e-18
0.2,4.3,2.92515e-17
0.3,4.3,2.68689e-16
0.4,4.3,2.25303e-15
0.5,4.3,1.73317e-14
0.6,4.3,1.22832e-13
0.7,4.3,8.04961e-13
0.8,4.3,4.89364e-12
0.9,4.3,2.76769e-11
1,4.3,1.45992e-10
1.1,4.3,7.19843e-10
1.2,4.3,3.32447e-09
1.3,4.3,1.44069e-08
1.4,4.3,5.868e-08
1.5,4.3,2.24971e-07
1.6,4.3,8.12959e-07
1.7,4.3,2.77233e-06
1.8,4.3,8.93203e-06
1.9,4.3,2.7216e-05
2,4.3,7.85037e-05
2.1,4.3,0.000214541
2.2,4.3,0.000555989
2.3,4.3,0.00136718
2.4,4.3,0.0031931
2.5,4.3,0.00708363
2.6,4.3,0.0149553
2.7,4.3,0.0299734
2.8,4.3,0.0574979
2.9,4.3,0.103537
3,4.3,0.184888
3.1,4.3,0.279774
3.2,4.3,0.566304
3.3,4.3,0.251349
3.4,4.3,3.22496
3.5,4.3,-9.05477
3.6,4.3,50.4219
3.7,4.3,-216.2
3.8,4.3,931.927
3.9,4.3,-3536.16
4,4.3,10128.5
4.1,4.3,-6158.51
4.2,4.3,2333.4
4.3,4.3,-707.892
4.4,4.3,194.188
4.5,4.3,-46.1508
4.6,4.3,12.8286
4.7,4.3,-1.53418
4.8,4.3,1.37517
4.9,4.3,0.478111
5,4.3,0.52927
0,4.4,1.97371e-19
0.1,4.4,2.1101e-18
0.2,4.4,2.18035e-17
0.3,4.4,2.03946e-16
0.4,4.4,1.73727e-15
0.5,4.4,1.35489e-14
0.6,4.4,9.71897e-14
0.7,4.4,6.43764e-13
0.8,4.4,3.95109e-12
0.9,4.4,2.25372e-11
1,4.4,1.19792e-10
1.1,4.4,5.94745e-10
1.2,4.4,2.76389e-09
1.3,4.4,1.20453e-08
1.4,4.4,4.93134e-08
1.5,4.4,1.89944e-07
1.6,4.4,6.89298e-07
1.7,4.4,2.35972e-06
1.8,4.4,7.62932e-06
1.9,4.4,2.3321e-05
2,4.4,6.74616e-05
2.1,4.4,0.000184849
2.2,4.4,0.000480133
2.3,4.4,0.00118323
2.4,4.4,0.00276787
2.5,4.4,0.00615299
2.6,4.4,0.0129929
2.7,4.4,0.0261391
2.8,4.4,0.0498407
2.9,4.4,0.0914295
3,4.4,0.155392
3.1,4.4,0.271657
3.2,4.4,0.36025
3.3,4.4,0.848815
3.4,4.4,-0.146377
3.5,4.4,5.69801
3.6,4.4,-17.1354
3.7,4.4,75.6654
3.8,4.4,-262.079
3.9,4.4,810.246
4,4.4,-1754.09
4.1,4.4,1228.91
4.2,4.4,-542.501
4.3,4.4,194.188
4.4,4.4,-56.7307
4.5,4.4,17.8949
4.6,4.4,-3.03762
4.7,4.4,1.96862
4.8,4.4,0.422439
4.9,4.4,0.57066
5,4.4,0.420358
0,4.5,1.2149e-19
0.1,4.5,1.35196e-18
0.2,4.5,1.44093e-17
0.3,4.5,1.38389e-16
0.4,4.5,1.20594e-15
0.5,4.5,9.59299e-15
0.6,4.5,7.00173e-14
0.7,4.5,4.70947e-13
0.8,4.5,2.93012e-12
0.9,4.5,1.69185e-11
1,4.5,9.09174e-11
1.1,4.5,4.55867e-10
1.2,4.5,2.13752e-09
1.3,4.5,9.39141e-09
1.4,4.5,3.87331e-08
1.5,4.5,1.50198e-07
1.6,4.5,5.48418e-07
1.7,4.5,1.88798e-06
1.8,4.5,6.13543e-06
1.9,4.5,1.8842e-05
2,4.5,5.47376e-05
2.1,4.5,0.000150559
2.2,4.5,0.000392446
2.3,4.5,0.000970065
2.4,4.5,0.00227593
2.5,4.5,0.00506975
2.6,4.5,0.010737
2.7,4.5,0.0215953
2.8,4.5,0.041434
2.9,4.5,0.0751509
3,4.5,0.132059
3.1,4.5,0.211088
3.2,4.5,0.36395
3.3,4.5,0.413219
3.4,4.5,1.14194
3.5,4.5,-0.628418
3.6,4.5,7.44568
3.7,4.5,-19.8375
3.8,4.5,68.6702
3.9,4.5,-170.243
4,4.5,315.98
4.1,4.5,-238.363
4.2,4.5,123.176
4.3,4.5,-46.1508
4.4,4.5,17.8949
4.5,4.5,-3.73011
4.6,4.5,2.40461
4.7,4.5,0.360265
4.8,4.5,0.643744
4.9,4.5,0.390782
5,4.5,0.352299
0,4.6,6.42907e-20
0.1,4.6,7.55708e-19
0.2,4.6,8.40271e-18
0.3,4.6,8.36263e-17
0.4,4.6,7.51317e-16
0.5,4.6,6.13662e-15
0.6,4.6,4.58374e-14
0.7,4.6,3.14658e-13
0.8,4.6,1.99349e-12
0.9,4.6,1.16982e-11
1,4.6,6.37852e-11
1.1,4.6,3.24051e-10
1.2,4.6,1.53764e-09
1.3,4.6,6.82931e-09
1.4,4.6,2.84455e-08
1.5,4.6,1.11305e-07
1.6,4.6,4.09774e-07
1.7,4.6,1.42139e-06
1.8,4.6,4.65119e-06
1.9,4.6,1.43747e-05
2,4.6,4.20016e-05
2.1,4.6,0.000116141
2.2,4.6,0.000304173
2.3,4.6,0.000755172
2.4,4.6,0.00177838
2.5,4.6,0.00397611
2.6,4.6,0.00844088
2.7,4.6,0.0170432
2.8,4.6,0.0326643
2.9,4.6,0.059803
3,4.6,0.103155
3.1,4.6,0.173758
3.2,4.6,0.260888
3.3,4.6,0.442654
3.4,4.6,0.436016
3.5,4.6,1.31606
3.6,4.6,-0.787552
3.7,4.6,6.95334
3.8,4.6,-14.2378
3.9,4.6,37.2308
4,4.6,-55.5901
4.1,4.6,48.6306
4.2,4.6,-24.4403
4.3,4.6,12.8286
4.4,4.6,-3.03762
4.5,4.6,2.40461
4.6,4.6,0.331224
4.7,4.6,0.699091
4.8,4.6,0.389165
4.9,4.6,0.329105
5,4.6,0.266595
0,4.7,2.88683e-20
0.1,4.7,3.65233e-19
0.2,4.7,4.29344e-18
0.3,4.7,4.47669e-17
0.4,4.7,4.18415e-16
0.5,4.7,3.53612e-15
0.6,4.7,2.72104e-14
0.7,4.7,1.91752e-13
0.8,4.7,1.24346e-12
0.9,4.7,7.45056e-12
1,4.7,4.13945e-11
1.1,4.7,2.13902e-10
1.2,4.7,1.03077e-09
1.3,4.7,4.64301e-09
1.4,4.7,1.95898e-08
1.5,4.7,7.75631e-08
1.6,4.7,2.88662e-07
1.7,4.7,1.01129e-06
1.8,4.7,3.33958e-06
1.9,4.7,1.04079e-05
2,4.7,3.06453e-05
2.1,4.7,8.5334e-05
2.2,4.7,0.000224927
2.3,4.7,0.000561638
2.4,4.7,0.00132964
2.5,4.7,0.00298607
2.6,4.7,0.00636756
2.7,4.7,0.0128911
2.8,4.7,0.0248281
2.9,4.7,0.0453565
3,4.7,0.0792482
3.1,4.7,0.130008
3.2,4.7,0.209655
3.3,4.7,0.29665
3.4,4.7,0.487852
3.5,4.7,0.443956
3.6,4.7,1.27122
3.7,4.7,-0.463084
3.8,4.7,4.65331
3.9,4.7,-5.98435
4,4.7,11.9521
4.1,4.7,-7.8535
4.2,4.7,6.68636
4.3,4.7,-1.53418
4.4,4.7,1.96862
4.5,4.7,0.360265
4.6,4.7,0.699091
4.7,4.7,0.391227
4.8,4.7,0.326936
4.9,4.7,0.23519
5,4.7,0.199662
0,4.8,1.07993e-20
0.1,4.8,1.50604e-19
0.2,4.8,1.90532e-18
0.3,4.8,2.11049e-17
0.4,4.8,2.07628e-16
0.5,4.8,1.83377e-15
0.6,4.8,1.46645e-14
0.7,4.8,1.06911e-13
0.8,4.8,7.14589e-13
0.9,4.8,4.39953e-12
1,4.8,2.50496e-11
1.1,4.8,1.3235e-10
1.2,4.8,6.50809e-10
1.3,4.8,2.98614e-09
1.4,4.8,1.28137e-08
1.5,4.8,5.15253e-08
1.6,4.8,1.94499e-07
1.7,4.8,6.90331e-07
1.8,4.8,2.30707e-06
1.9,4.8,7.26917e-06
2,4.8,2.16189e-05
2.1,4.8,6.07527e-05
2.2,4.8,0.000161469
2.3,4.8,0.000406248
2.4,4.8,0.000968253
2.5,4.8,0.00218796
2.6,4.8,0.00468954
2.7,4.8,0.00954326
2.8,4.8,0.0184324
2.9,4.8,0.0338688
3,4.8,0.0589821
3.1,4.8,0.098296
3.2,4.8,0.153453
3.3,4.8,0.23605
3.4,4.8,0.317368
3.5,4.8,0.492973
3.6,4.8,0.452033
3.7,4.8,1.04821
3.8,4.8,0.0537315
3.9,4.8,2.36204
4,4.8,-1.05524
4.1,4.8,2.72464
4.2,4.8,-0.248001
4.3,4.8,1.37517
4.4,4.8,0.422439
4.5,4.8,0.643744
4.6,4.8,0.389165
4.7,4.8,0.326936
4.8,4.8,0.227955
4.9,4.8,0.174739
5,4.8,0.144507
0,4.9,3.27633e-21
0.1,4.9,5.24342e-20
0.2,4.9,7.34288e-19
0.3,4.9,8.84386e-18
0.4,4.9,9.33521e-17
0.5,4.9,8.75869e-16
0.6,4.9,7.38207e-15
0.7,4.9,5.636e-14
0.8,4.9,3.92405e-13
0.9,4.9,2.50536e-12
1,4.9,1.47363e-11
1.1,4.9,8.01674e-11
1.2,4.9,4.04725e-10
1.3,4.9,1.90171e-09
1.4,4.9,8.33794e-09
1.5,4.9,3.41885e-08
1.6,4.9,1.31362e-07
1.7,4.9,4.73803e-07
1.8,4.9,1.60675e-06
1.9,4.9,5.13021e-06
2,4.9,1.54424e-05
2.1,4.9,4.38712e-05
2.2,4.9,0.000117757
2.3,4.9,0.000298903
2.4,4.9,0.000718118
2.5,4.9,0.00163412
2.6,4.9,0.00352489
2.7,4.9,0.00721017
2.8,4.9,0.0139995
2.9,4.9,0.02579
3,4.9,0.0451821
3.1,4.9,0.0749887
3.2,4.9,0.119013
3.3,4.9,0.177006
3.4,4.9,0.258166
3.5,4.9,0.333583
3.6,4.9,0.475779
3.7,4.9,0.466906
3.8,4.9,0.795775
3.9,4.9,0.408364
4,4.9,1.10718
4.1,4.9,0.375242
4.2,4.9,0.908188
4.3,4.9,0.478111
4.4,4.9,0.57066
4.5,4.9,0.390782
4.6,4.9,0.329105
4.7,4.9,0.23519
4.8,4.9,0.174739
4.9,4.9,0.129565
5,4.9,0.107794
0,5,8.8598e-22
0.1,5,1.77115e-20
0.2,5,2.89615e-19
0.3,5,3.92852e-18
0.4,5,4.55854e-17
0.5,5,4.61938e-16
0.6,5,4.14989e-15
0.7,5,3.34277e-14
0.8,5,2.43582e-13
0.9,5,1.6171e-12
1,5,9.83811e-12
1.1,5,5.51152e-11
1.2,5,2.85491e-10
1.3,5,1.37211e-09
1.4,5,6.13721e-09
1.5,5,2.56137e-08
1.6,5,9.9975e-08
1.7,5,3.65681e-07
1.8,5,1.25569e-06
1.9,5,4.05439e-06
2,5,1.23266e-05
2.1,5,3.53337e-05
2.2,5,9.55998e-05
2.3,5,0.000244395
2.4,5,0.000590868
2.5,5,0.00135212
2.6,5,0.00293069
2.7,5,0.00602098
2.8,5,0.0117299
2.9,5,0.0216862
3,5,0.0380427
3.1,5,0.063416
3.2,5,0.100232
3.3,5,0.15102
3.4,5,0.214472
3.5,5,0.294105
3.6,5,0.370033
3.7,5,0.473079
3.8,5,0.505276
3.9,5,0.632656
4,5,0.552558
4.1,5,0.660363
4.2,5,0.531095
4.3,5,0.52927
4.4,5,0.420358
4.5,5,0.352299
4.6,5,0.266595
4.7,5,0.199662
4.8,5,0.144507
4.9,5,0.107794
5,5,0.0890918
